1,всегда_ADV мечтать_VERB так_ADV делать_VERB
1,еще_ADV двигаться_VERB
0,делать_PROPN писать_VERB бота_NOUN получать_VERB нужный_ADJ сумма_NOUN здесь_ADV прозрачный_ADJ ботанический_PROPN
1,почти_ADV
1,поймать_VERB ужин_NOUN
1,детдом_NOUN
1,теперь_ADV мочь_VERB выключать_VERB питание_NOUN компьютер_NOUN
1,получать_VERB
1,радоваться_VERB каждый_ADJ денька_NOUN
1,находить_VERB решение_NOUN
1,обычный_ADJ утро_NOUN китай_PROPN
1,нарушение_NOUN закон_NOUN физика_NOUN
1,опять_ADV побеждать_VERB
1,давать_VERB завтрак_NOUN
1,битва_NOUN лилипут_NOUN
1,ангельский_ADJ
1,шар_NOUN
1,выходить_VERB улица_NOUN градус_NOUN
1,самый_ADJ дорогой_ADJ жук_NOUN планета_NOUN
1,настроение_NOUN любой_ADJ тус_NOUN
1,знать_VERB надо_ADV
1,стража_NOUN беспорядок_NOUN
0,нет_VERB время_NOUN ходить_VERB магазин_NOUN хотеть_VERB экономить_VERB добро_NOUN пожаловать_VERB группа_NOUN совместный_ADJ покупка_NOUN детский_ADJ одежда_NOUN бренд_NOUN трикотаж_NOUN гирлянда_NOUN подарок_NOUN новый_ADJ год_PROPN вступать_VERB беседа_NOUN там_ADV выкладывать_VERB распродажа_NOUN вещь_NOUN выгодный_ADJ условие_NOUN оптовый_ADJ закупка_NOUN вместе_ADV дешевый_ADJ
1,покупать_VERB срочно_ADV курточка_NOUN девочка_NOUN xxxxxx_NUM дорого_ADV анонимно_ADV
0,подсказать_VERB богородский_ADJ молоко_NOUN день_NOUN окончание_NOUN срок_NOUN годность_NOUN пить_VERB уже_ADV невозможный_ADJ киснуть_VERB становиться_VERB горький_ADJ сталкиваться_VERB так_ADV
1,шведский_ADJ стенка_NOUN
1,продавать_VERB платье_NOUN раз_NOUN новый_ADJ приблизительно_ADV пожалуйста_ADV
0,пожалуйста_ADV отдавать_VERB мальчик_NOUN добрый_ADJ рука_NOUN писать_VERB комментарий_NOUN сразу_ADV еще_ADV раз_NOUN
1,продаваться_VERB комнатный_ADJ квартира_NOUN адрес_NOUN вятско-полянский_ADJ район_NOUN пункт_ADJ красный_ADJ поляна_PROPN улица_NOUN радужный_ADJ далее_ADV общий_ADJ площадь_NOUN квадратный_NOUN мя_NOUN кирпичный_ADJ домя_NOUN этаж_NOUN косметический_ADJ ремонт_NOUN шаговый_ADJ доступность_NOUN магазин_NOUN детсад_NOUN проходной_ADJ свежий_ADJ воздух_NOUN озеро_NOUN лес_NOUN речка_NOUN вятка_NOUN цена_PROPN тысяча_NOUN рубль_NOUN ипотека_NOUN обмен_NOUN дом_NOUN вопрос_NOUN телефон_NOUN xxxxxxxxxxx_NUM xxxxxxxxxx_NUM
1,xx_NUM смотреть_VERB xxx_NUM рубль_NOUN xxxxxxxxxxx_NUM
1,wi_PROPN
1,продавать_VERB стул_NOUN кормление_NOUN колесо_NOUN быть_VERB подстаканник_NOUN корзина_NOUN игрушка_NOUN спинка_NOUN регулировать_VERB несколько_NUM положение_NOUN рабочий_NOUN тормоз_NOUN колесо_NOUN
0,pack_PROPN воздушный_ADJ трусики_NOUN xx_NUM xxx_NUM xx_NUM трусики_NOUN xx_NUM xx_NUM xx_NUM xx_NUM xxxxxxxxx_NUM
1,отличный_ADJ состояние_NOUN возможный_ADJ торг_NOUN
1,пожалуйста_ADV человек_NOUN гирлянда_NOUN зажечь_VERB пожалуйста_ADV человек_NOUN гирлянда_NOUN зажечь_VERB окошко_NOUN устать_VERB земля_NOUN огонь_NOUN озорной_ADJ мгновение_NOUN застывать_VERB дом_NOUN старушка_PROPN вспоминать_VERB стол_NOUN накрывать_VERB близкие_ADJ знакомый_NOUN радость_NOUN царить_VERB как_ADV вместе_ADV жених_NOUN украшать_VERB квартира_NOUN гирлянда_NOUN звезда_NOUN семья_NOUN наряжать_VERB скрипеть_VERB небывалый_ADJ мороз_NOUN пес_NOUN беспризорный_ADJ смотреть_VERB старушка_NOUN погладить_VERB еще_ADV постоять_VERB окошко_NOUN немножко_ADV старушка_PROPN промолвить_VERB бродить_VERB один_NUM скоро_ADV праздник_NOUN нагрянуть_VERB дружочек_NOUN пес_NOUN понимающе_ADV глянуть_VERB небо_NOUN посыпаться_VERB снег_NOUN пожалуйста_ADV человек_NOUN зажечь_VERB гирлянда_NOUN украсить_VERB чужой_ADJ мечта_NOUN детский_ADJ радость_NOUN прошлое_NOUN когда-то_ADV добавлять_VERB душа_NOUN теплота_NOUN ах_INTJ как_ADV сегодня_ADV чудо_NOUN хватать_VERB лампочка_NOUN темный_ADJ пожалуйста_ADV верить_VERB счастье_NOUN бывать_VERB пасмурный_ADJ день_NOUN душа_PROPN необъятный_ADJ светить_VERB заблудший_ADJ пожалуйста_ADV человек_NOUN гирлянда_NOUN зажечь_VERB включить_VERB волшебный_ADJ режим_NOUN
0,шуба_PROPN идеальный_ADJ состояние_NOUN размер_NOUN xx_NUM xx_NUM
1,комплект_NOUN багажник_NOUN крыша_NOUN ваз_PROPN xxx_NUM цена_PROPN находить_VERB комментарий_NOUN
1,мочь_VERB подключать_VERB противотуманный_ADJ фара_NOUN очень_ADV дорогой_ADJ
1,продавать_VERB мтс_PROPN мегафон_NOUN 3g_PROPN один_NUM коммент_NOUN
1,продавать_VERB телефон_NOUN идеальный_ADJ состояние_NOUN царапина_NOUN месяц_NOUN цена_PROPN тысяча_NOUN
1,продавать_VERB дверь_NOUN цена_NOUN xx_NUM тысяча_NOUN новый_ADJ подходить_VERB размер_NOUN
0,котенок_NOUN терять_VERB
0,redmi_PROPN note_PROPN ai_PROPN camera_PROPN xx_NUM xx_NUM xx_NUM xx_NUM
1,продавать_VERB зимний_ADJ комбинезон_NOUN baby_PROPN go_PROPN размер_NOUN xx_NUM
1,зимний_ADJ xx_NUM xx_NUM
0,кошечка_NOUN приходить_VERB магнит_VERB дом_NOUN хромать_VERB вопрос_NOUN обращаться_VERB сотрудник_NOUN магазин_NOUN номер_NOUN сергей_PROPN
0,продавать_VERB набор_NOUN похудение_NOUN щетка_NOUN пользоваться_VERB один_NUM раз_NOUN объем_NOUN гель_NOUN анонимно_ADV пожалуйста_ADV
0,xxxxxx_NUM body_PROPN горячий_ADJ интенсивный_ADJ жир_NOUN кофе_NOUN подтяжка_NOUN
1,покупать_VERB костюм_NOUN гном_NOUN
1,подходить_VERB размер_NOUN
1,требоваться_VERB продавец_NOUN магазин_NOUN ритуальный_ADJ услуга_NOUN информация_NOUN тело_NOUN xxx_NUM xxx_NUM xx_NUM xx_NUM дмитрий_PROPN
1,требоваться_VERB продавец_PROPN
1,нужный_ADJ
1,продаваться_VERB молодой_ADJ петух_NOUN наличие_NOUN штука_NOUN обращаться_VERB номер_NOUN xxxxxxxxxxx_NUM
1,костюм_NOUN девочка_NOUN рост_NOUN xx_NUM xxx_NUM сантиметр_NOUN
0,корпусный_ADJ мебель_NOUN заказ_NOUN кухонный_ADJ гарнитура_NOUN шкаф_NOUN шкаф_NOUN купе_ADV офисный_ADJ детский_ADJ мебель_NOUN любой_ADJ сложность_NOUN выезд_NOUN другой_ADJ город_NOUN поселок_NOUN xxxxxxxxxxx_NUM заказывать_VERB цена_NOUN год_NOUN
0,ремонт_NOUN обувь_NOUN любой_ADJ сложность_NOUN замена_NOUN подошва_NOUN вставка_NOUN молния_NOUN кожаный_ADJ куртка_NOUN дубленка_NOUN молния_NOUN заказчик_NOUN ремонт_PROPN сумка_NOUN xxxxxxxxxxx_NUM
1,продаваться_VERB теленок_NOUN бычок_NOUN черный_ADV порода_NOUN xxx_NUM xxx_NUM xxx_NUM килограмм_NOUN xxxxxxxxxxx_NUM
0,"отдавать_VERB котенок_NOUN мальчик_NOUN 3,4_NUM месячный_ADJ"
1,продавать_VERB последний_ADJ
1,девочка_NOUN костюм_NOUN рубль_NOUN пальто_NOUN рубль_NOUN рост_NOUN xxx_NUM
0,приглашать_VERB наращивание_NOUN ресница_NOUN конец_NOUN неделя_NOUN действовать_VERB скидка_NOUN любой_ADJ успеть_VERB записаться_VERB также_ADV открывать_VERB запись_NOUN декабрь_NOUN
1,продать_VERB дом_NOUN земля_NOUN дом_PROPN снос_NOUN постройка_NOUN дрова_NOUN xx_NUM сотка_NOUN земля_NOUN анонимно_ADV прикладывать_VERB рука_NOUN терпение_NOUN упорство_NOUN можно_ADV земля_NOUN строить_VERB чудесный_ADJ домик_NOUN сад_NOUN деревня_NOUN иметься_VERB асфальтировать_VERB километр_NOUN малмыж_PROPN абсолютно_ADV комфортный_ADJ главный_ADJ тихий_ADJ спокойный_ADJ место_NOUN живописный_ADJ природа_NOUN лес_NOUN речка_NOUN шаговый_ADJ доступность_NOUN проблема_NOUN сосед_NOUN земля_NOUN много_ADV вода_NOUN питьевой_ADJ водопровод_NOUN самый_ADJ вариант_NOUN воплощение_NOUN строительный_ADJ идея_NOUN деревня_VERB ночной_ADJ время_NOUN освещаться_VERB фонарь_NOUN два_NUM пункт_NOUN граница_PROPN кмя_NOUN
1,далекий_ADJ малмыж_PROPN год_NOUN неизвестный_ADJ праздник_NOUN
1,терять_VERB карта_NOUN
1,колесо_NOUN
1,диван_NOUN
1,дрель_NOUN новый_ADJ
0,покупать_VERB герань_NOUN анонимно_ADV
1,ехать_VERB москва_PROPN малмыж_PROPN надо_ADV сумка_NOUN довозить_VERB оплата_NOUN
0,продажа_PROPN авто_NOUN
0,проба_NOUN женский_ADJ блузка_NOUN рубашка_NOUN
0,продавать_VERB концентратор_NOUN кислород_NOUN armed_PROPN новый_ADJ xxxxxxxxxxx_NUM
0,xx_NUM xxx_NUM xxxxxx_NUM паспорт_PROPN руководство_PROPN эксплуатация_NOUN начало_NOUN эксплуатация_NOUN подробно_ADV настоящий_NOUN руководство_PROPN врач_NOUN кислород_NOUN ru_X
0,декабрь_NOUN год_NOUN xx_NUM рдк_PROPN ремонт_NOUN обувь_NOUN принимать_VERB заказ_NOUN шить_NOUN новый_ADJ обувь_NOUN большой_ADJ выбор_NOUN подошва_NOUN распродажа_NOUN новый_ADJ обувь_NOUN телефон_NOUN xxxxxxxxxxx_NUM
0,реклама_NOUN первый_ADJ городской_ADJ сообщество_NOUN писать_VERB лс_PROPN группа_NOUN
1,продавать_NOUN молодой_ADJ курочка_NOUN рыжий_NOUN нестись_VERB петух_NOUN обращаться_VERB
0,искать_VERB напарница_NOUN подработка_NOUN сложный_ADJ нет_VERB интересный_ADJ писать_VERB лс_PROPN
0,вопрос_NOUN телефон_NOUN xxxxxxxxxxx_NUM
0,добрый_ADJ вечер_NOUN опубликовывать_VERB наличие_NOUN рыбка_NOUN продажа_NOUN добро_NOUN наличие_NOUN рыба_NOUN быть_VERB карп_NOUN килограмм_NOUN xxx_NUM выше_ADJ xxx_NUM килограмм_NOUN xxx_NUM килограмм_NOUN xxxxxxxxxxx_NUM
1,xx_NUM xx_NUM mvp_PROPN xx_NUM xx_NUM xxxxxxxx_NUM
1,дверь_NOUN
1,где_ADV степан_PROPN
0,написать_VERB бота_NOUN
0,писать_VERB бот_PROPN вика_PROPN привет_NOUN нужный_ADJ деньги_NOUN сумма_NOUN куда_ADV переводить_VERB рубль_NOUN карта_NOUN быстро_ADV получать_VERB спасибо_NOUN обращаться_VERB помогать_VERB условие_NOUN получение_NOUN первый_ADJ заем_NOUN зо_NOUN ооо_PROPN рубль_NOUN выдавать_VERB ставка_NOUN случай_NOUN своевременный_ADJ погашение_NOUN процентный_ADJ ставка_NOUN зо_PROPN годовой_ADJ случай_NOUN нарушение_NOUN срок_NOUN размер_NOUN неустойка_NOUN составлять_VERB сумма_NOUN просрочка_NOUN день_NOUN более_ADV ot_PROPN кредит_NOUN случай_NOUN длительный_ADJ задержка_NOUN выплата_NOUN информация_NOUN передавать_VERB бок_NOUN рад_NOUN
1,один_ADJ коза_NOUN два_NUM коза_NOUN
1,еще_ADV хотеть_VERB становиться_VERB
1,тут_ADV теплый_ADJ
1,теперь_ADV еще_ADV страшный_ADJ лететь_VERB
1,что_ADV тут_ADV
1,реакция_NOUN
1,автопилот_NOUN бутылка_NOUN
1,оставить_PROPN как_ADV
1,всегда_ADV так_ADV ходить_VERB
1,мочь_VERB очень_ADV веселый_ADV
1,наклейка_NOUN
1,так_ADV резко_ADV двигаться_VERB место_NOUN
1,спасать_VERB слон_NOUN издевательство_NOUN встречаться_VERB год_NOUN
1,сегодня_ADV
1,брать_VERB любой_ADJ цена_NOUN
1,3d_PROPN клип_NOUN год_NOUN
0,можно_ADV бесконечно_ADV долго_ADV ругать_VERB власть_NOUN сетовать_VERB эпоха_NOUN погода_NOUN безденежье_NOUN невезение_NOUN несправедливость_NOUN жизнь_NOUN становиться_VERB хороший_ADJ случай_NOUN здесь_ADV сейчас_ADV хотеть_VERB изменять_VERB мир_NOUN начать_NOUN брать_VERB помочь_NOUN спрашивать_VERB отвечать_VERB честно_ADV один_ADJ улица_NOUN видеть_VERB чей-то_ADJ страдание_NOUN делать_VERB делать_VERB жалеть_VERB жалеть_VERB решиться_VERB решаться_VERB надо_ADV утешительно_ADV обманывать_VERB другой_ADJ забрать_VERB щенок_NOUN улица_NOUN забрать_VERB там_ADV переехать_VERB машина_NOUN погибать_VERB голод_NOUN холод_NOUN рука_NOUN живодер_NOUN видеть_VERB животное_NOUN нападать_NOUN наказание_NOUN наоборот_ADV шанс_NOUN проявлять_VERB великодушие_NOUN переставать_VERB прятать_VERB доброта_NOUN маска_NOUN общественный_ADJ стереотип_NOUN стыдно_ADV принимать_VERB испытание_NOUN право_NOUN считать_VERB одновременно_ADV шанс_NOUN реализовать_VERB самый_ADJ лучший_ADJ быть_VERB истинно_ADV человеческий_ADJ качество_NOUN любовь_NOUN сострадание_NOUN милосердие_NOUN заботливость_NOUN спасти_VERB один_NUM жизнь_NOUN душа_NOUN наполниться_VERB совершенный_ADJ радость_NOUN тепло_NOUN нежность_NOUN любовь_NOUN живой_ADJ сам_ADJ вокруг_ADV стать_VERB счастливо_ADV целый_ADJ пасеть_VERB жизнь_NOUN бедный_ADJ ребенок_NOUN бегать_VERB человек_NOUN холод_NOUN заглядывать_VERB каждый_ADJ малыш_NOUN явно_ADV один_NUM предавать_VERB хозяин_NOUN искать_VERB человек_NOUN дарить_VERB мир_NOUN малыш_NOUN передержка_NOUN постоянный_ADJ место_NOUN жительство_NOUN стерилизация_NOUN гарантировать_VERB интересовать_VERB вопрос_NOUN мочь_VERB задавать_VERB лс_NOUN ссылка_NOUN
1,продавать_VERB новый_ADJ лобовой_ADJ стекло_NOUN зеленый_ADJ полоса_NOUN xxxxxxxxxxx_NUM
1,заниматься_VERB цветы_NOUN
1,здравствовать_VERB подсказать_VERB пожалуйста_ADV праздничный_ADJ бум_PROPN можно_ADV надуть_VERB шар_NOUN гелий_NOUN
1,продавать_VERB газовый_ADJ
1,покупать_VERB стул_NOUN кормление_NOUN анонимно_ADV
1,xx_NUM xxx_NUM мия_NOUN цена_PROPN запрос_NOUN магнит_VERB дома_ADV писать_VERB малмыж_PROPN магазин_NOUN магнит_PROPN дома_ADV красный_ADJ оставлять_VERB кошелек_NOUN карта_NOUN имя_NOUN обращаться_VERB персонал_NOUN магазин_NOUN
0,рассрочка_NOUN участие_NOUN банк_NOUN месяц_NOUN первоначальный_ADJ взнос_NOUN шуба_NOUN успеть_VERB пользоваться_VERB декабрь_NOUN город_NOUN малмыж_PROPN улица_NOUN к::маркс_PROPN xx_NUM xx_NUM xx_NUM 9.00_NUM 18.00_NUM сботреть_NOUN 8.00_NUM 14.00_NUM метелица_NOUN тепло_NOUN отношение_NOUN
1,продавать_VERB куртка_NOUN рождение_NOUN рубль_NOUN
1,добрый_ADJ день_NOUN покупать_VERB угловой_ADJ диван_NOUN хороший_ADJ состояние_NOUN анонимный_ADJ
1,продавать_VERB лыжа_NOUN палка_NOUN xxx_NUM смотреть_VERB рубль_NOUN xxxxxxxxxxx_NUM
1,планета_NOUN
1,продавать_VERB рубль_NOUN один_NUM диск_NOUN обращаться_VERB телефон_NOUN анонимно_ADV пожалуйста_ADV
1,хороший_ADJ состояние_NOUN раскладный_ADJ xxx_NUM xx_NUM складывать_VERB вид_NOUN xxx_NUM xx_NUM вид_NOUN
1,здравствуйте_VERB ремонтировать_VERB холодильник_NOUN нужный_ADJ номер_NOUN телефон_NOUN
0,здравствовать_VERB нижний_ADJ рмз_PROPN пропадать_VERB собака_NOUN мочь_VERB видеть_VERB молодой_ADJ ошейник_NOUN
1,костюм_NOUN мушкетёр_NOUN
1,продавать_VERB сапожок_NOUN рождение_NOUN xx_NUM рубль_NOUN
1,подсказать_VERB пожалуйста_ADV нибудь_ADV заниматься_VERB ребенок_NOUN чтение_NOUN мочь_VERB логопед_NOUN ребенок_NOUN читать_VERB плохо_ADV никак_ADV хороший_ADV получаться_VERB
0,приглашать_VERB празднование_NOUN новый_ADJ
1,внимание_PROPN оао_NOUN предупреждать_VERB отключение_NOUN электроэнергия_NOUN ремонтный_ADJ работа_NOUN 06.12_NUM 12.00_NUM следующий_ADJ потребитель_NOUN xxx_NUM 06.12_NUM 13.30_NUM 17.00_NUM следующий_ADJ потребитель_NOUN xx_NUM xx_NUM xx_NUM 07.12_NUM 10.00_NUM 12.00_NUM следующий_ADJ потребитель_NOUN фруктовый_ADJ для_ADV 07.12_NUM 13.30_NUM 15.00_NUM следующий_ADJ потребитель_NOUN ленин_PROPN далее_ADV xx_NUM xx_NUM xx_NUM xx_NUM дом_ADV xx_NUM 15.00_NUM 17.00_NUM следующий_ADJ потребитель_NOUN цветочный_ADJ дом_ADV кооперативный_ADJ дом_NOUN солнечный_ADJ 14.00_NUM следующий_ADJ потребитель_NOUN физкультурный_ADJ дом_NOUN xx_NUM xx_NUM дом_ADV xx_NUM xx_NUM мичурин_PROPN дом_ADV xx_NUM xx_NUM 08.12_NUM 14.00_NUM 17.00_NUM следующий_ADJ потребитель_NOUN полевой_VERB дом_ADV улица_NOUN дом_NOUN вишневый_ADJ дом_NOUN xx_NUM xx_NUM xx_NUM сайт_NOUN
1,xxx_NUM xxx_NUM продажа_NOUN рубль_NOUN коммерческий_ADJ недвижимость_NOUN xxxxxxxxx_NUM помещение_NOUN xx_NUM кв_NOUN коммуникация_PROPN электроснабжение_NOUN водопровод_NOUN газ_NOUN подвести_VERB здание_NOUN площадь_PROPN земельный_ADJ участок_NOUN сотка_NOUN малмыж_PROPN район_PROPN лицей_PROPN xxx_NUM xxx_NUM
1,отдавать_VERB красноухой_ADJ земноводный_ADJ хороший_ADJ рука_NOUN
0,кошечка_NOUN
1,продавать_VERB телефон_NOUN redmi_PROPN xx_NUM gb_NOUN отличный_ADJ состояние_NOUN использовать_VERB чехол_NOUN защитный_ADJ работать_VERB звонить_VERB писать_VERB xxxxxxxxxxx_NUM
1,redmi_PROPN
0,центр_NOUN город_NOUN появляться_VERB щенок_NOUN очень_ADV голодный_ADJ искать_VERB старый_ADJ хозяин_NOUN желать_VERB брать_VERB передержка_NOUN
1,пышный_ADJ платье_NOUN
1,продавать_VERB автокресло_NOUN фото_NOUN интернет_NOUN серый_ADJ цвет_NOUN красный_ADJ цена_PROPN состояние_NOUN отличный_ADJ
1,продавать_VERB кровать_NOUN матрац_NOUN пружинный_ADJ цена_PROPN здоровье_NOUN
0,готовиться_VERB холод_NOUN вместе_ADV самый_ADJ красивый_ADJ стильный_ADJ зима_NOUN действовать_VERB удобный_ADJ система_NOUN город_NOUN улица_NOUN к::маркс_PROPN xx_NUM xx_NUM xx_NUM 9.00_NUM 18.00_NUM сботреть_NOUN 8.00_NUM 14.00_NUM метелица_NOUN тепло_NOUN отношение_NOUN
1,"размер_NOUN ширина_NOUN 70,9_NUM миллиметр_NOUN высота_NOUN миллиметр_NOUN толщина_NOUN 8,3_NUM миллиметр_NOUN вес_NOUN xxx_NUM грамм_NOUN продавать_VERB коробка_PROPN ключ_NOUN быть_VERB зарядка_NOUN"
1,имя_NOUN устройство_NOUN huawei_PROPN ys_PROPN lite_X dra_PROPN модель_PROPN android_PROPN версия_PROPN 1.0_NUM разрешение_PROPN xxx_NUM процессор_PROPN ram_PROPN гб_PROPN внутренний_ADJ память_NOUN доступный_ADJ память_NOUN гб_PROPN гб_PROPN
1,терять_VERB карта_NOUN имя_NOUN район_NOUN магнит_NOUN находить_VERB откликнуться_VERB анонимно_ADV
1,продавать_VERB зимний_ADJ шина_NOUN комплект_NOUN michelin_PROPN north_X удовлетворительный_ADJ состояние_NOUN шип_NOUN xxx_NUM xx_NUM xx_NUM остаток_NOUN протектор_NOUN миллиметр_NOUN цена_NOUN ориентировочный_ADJ обсуждать_VERB
1,продавать_VERB сковорода_NOUN гриль_NOUN
1,"продавать_VERB сапог_NOUN производство_NOUN стелька_NOUN 26,5_NUM xx_NUM сантиметр_NOUN одевать_VERB раз_NOUN связь_NOUN"
1,пожалуйста_ADV продавать_VERB холодильник_NOUN отличный_ADJ состояние_NOUN небольшой_ADJ срок_NOUN эксплуатация_NOUN работать_VERB xx_NUM тысяча_NOUN
1,продаваться_VERB новый_ADJ планшет_NOUN рубль_NOUN сей_VERB карта_NOUN поддерживать_VERB покупать_VERB xxxxxxxxxxx_NUM
0,продавать_VERB книга_NOUN также_ADV иметься_VERB часть_NOUN идеальный_ADJ состояние_NOUN оба_NUM книга_NOUN
1,продавать_VERB женский_ADJ блузка_NOUN хлопковый_ADJ рубашка_NOUN xxx_NUM размер_NOUN xx_NUM xx_NUM идеальный_ADJ состояние_NOUN очень_ADV хороший_ADJ качество_NOUN рубашка_NOUN xxx_NUM натуральный_ADJ
1,продавать_VERB концентратор_NOUN кислород_NOUN armed_PROPN новый_ADJ рубль_NOUN xxxxxxxxxxx_NUM
1,кислородный_ADJ воздушный_ADJ xx_NUM xx_NUM
1,продавать_VERB электропечь_NOUN xxx_NUM рубль_NOUN рабочий_VERB пользоваться_VERB пара_NOUN раз_NOUN звонить_VERB xxxxxxxxxxx_NUM
1,продавать_VERB платье_NOUN размер_NOUN xx_NUM xxxxxxxxxxx_NUM
0,уведомление_NOUN посетитель_NOUN магазин_NOUN автозапчасть_NOUN исполнение_NOUN губернатор_NOUN кировский_ADJ область_NOUN рекомендовать_VERB уважаемый_VERB клиент_NOUN посещение_NOUN заведение_NOUN использовать_VERB qr_PROPN кода_PROPN однако_ADV дополнительно_ADV сообщать_VERB готовый_ADJ обслужить_VERB код_NOUN являться_VERB должностной_ADJ лицо_NOUN законодательный_ADJ исполнительный_ADJ судебный_ADJ власть_NOUN иметь_VERB полномочие_NOUN ограничивать_VERB право_NOUN свобода_NOUN зависимость_NOUN использование_NOUN неиспользование_NOUN qr_PROPN код_NOUN иметь_VERB право_NOUN допускать_VERB дискриминация_NOUN посетитель_NOUN отказывать_VERB обслуживание_NOUN клиент_NOUN код_NOUN мочь_VERB привлекать_VERB ответственность_NOUN следующий_ADJ статья_NOUN xxx_NUM ук_NOUN должностной_ADJ полномочие_NOUN ук_NOUN рф_PROPN ук_NOUN рф_PROPN нарушение_PROPN право_NOUN свобода_NOUN законный_ADJ интерес_NOUN гражданин_NOUN 14.8_NUM коап::рф_PROPN нарушение_PROPN право_NOUN потребитель_NOUN статья_NOUN фз_PROPN основа_NOUN охрана_NOUN здоровье_NOUN гражданин_NOUN врачебный_ADJ тайна_NOUN гражданин_NOUN подлежать_VERB разглашение_NOUN воля_NOUN согласие_NOUN исходить_VERB уполномочить_VERB воля_NOUN требовать_VERB разглашение_NOUN медицинский_ADJ информация_NOUN прохождение_NOUN вакцинация_NOUN так_ADV уполномочить_VERB требовать_VERB данные_NOUN паспорт_NOUN персональный_ADJ данные_NOUN так_ADV требовать_VERB наличие_NOUN добро_PROPN пожаловать_VERB магазин_NOUN уважение_NOUN закон_NOUN администрация_NOUN
1,продать_VERB айфон_NOUN меняться_VERB цена_NOUN
0,продавать_VERB вещь_NOUN размер_NOUN xx_NUM xx_NUM быть_VERB кофта_NOUN свитер_NOUN xx_NUM xx_NUM размер_NOUN утеплитель_NOUN спортивный_ADJ штаны_NOUN рост_NOUN xxx_NUM xxx_NUM шорты_NOUN юбка_NOUN черный_ADJ новый_ADJ подойти_VERB юбка_NOUN розовый_ADJ толстовка_PROPN ухо_NOUN анонимно_ADV пожалуйста_ADV
1,продавать_VERB ваза_NOUN лс_NOUN
1,сегодня_ADV ровно_ADV два_NUM месяц_NOUN момент_NOUN старт_NOUN ремонт_NOUN автомобильный_ADJ дорога_NOUN кировский_ADJ область_NOUN год_NOUN время_NOUN опрос_NOUN принимать_VERB участие_NOUN более_ADV человек_NOUN самый_ADJ масштабный_ADJ опрос_NOUN дорожный_ADJ отрасль_NOUN последний_ADJ время_NOUN итог_NOUN опрос_NOUN xx_NUM житель_NOUN кировский_ADJ область_NOUN удовлетворять_VERB объем_NOUN качество_NOUN проводить_VERB ремонт_NOUN автомобильный_ADJ дорога_NOUN регион_NOUN результат_NOUN удаваться_VERB добиваться_VERB последовательный_ADJ работа_NOUN повышение_NOUN эффективность_NOUN дорожный_ADJ отрасль_NOUN результативный_ADJ работа_NOUN ключевой_ADJ подрядчик_NOUN участник_NOUN представитель_NOUN дорожный_ADJ отрасль_NOUN вятка_NOUN
1,xx_NUM регион_NOUN объем_NOUN качество_NOUN проводить_VERB ремонт_NOUN дорога_NOUN кировский_ADJ год_NOUN
1,продавать_VERB комплект_NOUN выписка_NOUN одеяло_NOUN шапка_NOUN один_NUM раз_NOUN
1,xx_NUM декабрь_NOUN продаваться_VERB мясо_NOUN конина_NOUN справка_NOUN xxxxxxxxxxx_NUM
1,покупать_VERB новогодний_ADJ платье_NOUN год_NOUN
1,конек_NOUN новый_ADJ раз_NOUN xx_NUM рубль_NOUN
0,наверное_ADV слышать_VERB продукция_NOUN турецкий_ADJ компания_NOUN так_ADV чесночный_ADJ шампунь_NOUN помогать_VERB выпадение_NOUN волос_NOUN очень_ADV хороший_ADV боль_NOUN гель_NOUN мощный_ADJ антисептик_NOUN сыворотка_NOUN масло_NOUN чайный_ADJ дерево_NOUN эффект_PROPN натуральный_ADJ продукт_NOUN достойный_NOUN восхищение_NOUN сегодня_ADV рассказывать_VERB еще_ADV один_NUM продукт_NOUN компания_NOUN бальзам_NOUN масло_NOUN растение_NOUN иметь_VERB лечебный_ADJ свойство_NOUN бальзам_NOUN помогать_VERB сухой_ADJ кожа_NOUN шелушиться_VERB быть_VERB заболевание_NOUN кожа_NOUN псориаз_NOUN экзема_NOUN грибок_NOUN раздражение_NOUN кожа_NOUN губа_NOUN растяжка_NOUN особенно_ADV род_NOUN шрам_PROPN операция_NOUN рана_NOUN значить_VERB крем_NOUN отзыв_NOUN читать_VERB фото_NOUN помочь_VERB приобретать_VERB крем_NOUN xx_NUM скидка_NOUN нужный_ADJ проходить_VERB бесплатный_ADJ регистрация_NOUN быть_VERB вопрос_NOUN хотеть_VERB делать_VERB заказ_NOUN оставить_VERB написать_VERB личный_ADJ сообщение_NOUN
0,oil_PROPN
1,продавать_VERB зарядный_ADJ устройство_NOUN
1,электроприбор_NOUN xxx_NUM xx_NUM xx_NUM xxx_NUM устройство_NOUN зарядный_ADJ устройство_NOUN сеть_NOUN
1,костюм_NOUN мальчик_NOUN рост_NOUN xx_NUM цена_NOUN
1,сдаваться_VERB однокомнатный_ADJ квартира_NOUN киров_PROPN чистый_ADJ пруд_NOUN труд_NOUN xxxxxxxxxxx_NUM
1,mts_PROPN rus_PROPN xx_NUM xx_NUM xx_NUM июль_NOUN
1,джинсы_NOUN сарафан_NOUN xxx_NUM рубль_NOUN
1,продавать_VERB сухой_ADJ яблоко_NOUN боярышник_NOUN мед_NOUN варенье_NOUN гриб_NOUN
